time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
36.150000000000084,-6.053207955141476,9.474313504814376,0.2156986518092174,-3.6056730809813295,0.44893239342379243,-0.06472498345173246,21579.92852747789,3579.9285274778886,0.0,-6.053207955141476,0.49860280801094226,-0.20455150972699088,0.3702326608329529,-0.15246420297841687,0.379254852839414,0.11623193783608844,7.7527883838148135,0.82,0,-6.10491352649883,8.8933028943115,0.16280036579116358,-3.91440342196523,0.34093845218826824,0.13674274550613397,-0.05170557135735443,-0.5810106105028758,-0.052898286018053825,-0.3087303409839004,-0.10799394123552415
36.20000000000008,-6.042288744137276,9.298073993766621,0.22106256805650948,-3.4438828094530907,0.44523341037000125,-0.08321620999385898,21574.841213513577,3574.841213513577,0.0,-6.042288744137276,0.46808007279704417,0.0964896783302738,0.3774021274190566,-0.1684897966700402,0.47029128115153246,0.13534231949549316,6.681789944691474,0.82,0,-6.4113814833085305,9.293788317163893,0.08366607836067828,-3.477261201914887,0.31515881074240926,-0.006767769457730926,-0.3690927391712542,-0.004285676602728827,-0.13739648969583118,-0.0333783924617963,-0.13007459962759202
36.25000000000008,-6.031100066339026,9.13024340915282,0.22647528072809944,-3.269315058369545,0.44055283747963486,-0.1039863426865444,21569.655384935784,3569.6553849357842,0.0,-6.031100066339026,0.46796754771223426,0.09658596929086599,0.38322660429867067,-0.1684897966700402,0.47012796715244987,0.13529531822495086,6.681789944691474,0.82,0,-6.407198179390496,9.119925257068159,0.08366607836067828,-3.477261201914887,0.3148204222695227,-0.006767769457730926,-0.37609811305147023,-0.010318152084661136,-0.14280920236742117,-0.20794614354534202,-0.12573241521011216
36.300000000000075,-6.019640279042297,8.971401602150584,0.23190475598098606,-3.0843308919077,0.43482859637628557,-0.12496273629600493,21564.389523055423,3564.3895230554226,0.0,-6.019640279042297,0.45393795015216604,0.21849212586486347,0.38322660429867067,-0.08016330500326888,0.38179024723179306,0.10660386408682937,6.191299486236819,0.82,0,-6.1939408927419555,8.619515770083341,0.24496764499670265,-3.277061014790538,0.36047443667604845,-0.12531420003588117,-0.17430061369965877,-0.3518858320672429,0.013062889015716589,-0.19273012288283775,-0.07435415970023712
36.35000000000007,-6.007910824650299,8.821812955478087,0.2372604796658559,-2.8991885970069218,0.42834179287727625,-0.13450005332643275,21559.12366117506,3559.123661175061,0.0,-6.007910824650299,0.45382679238451895,0.22143873944024606,0.38322660429867067,-0.02124688023855725,0.38088201645796765,0.10635025947918202,6.191299486236819,0.82,0,-6.181692510492121,8.455662719343824,0.24496764499670265,-3.277061014790538,0.35420872667425474,-0.12531420003588117,-0.1737816858418224,-0.36615023613426345,0.007707165330846755,-0.37787241778361613,-0.07413306620302149
36.40000000000007,-5.995915561948989,8.681485382320316,0.2425365385857872,-2.7138879116087775,0.4215684123198979,-0.1364332736491616,21553.8577992947,3553.8577992946994,0.0,-5.995915561948989,0.43133558765288693,0.2921128392467088,0.3811900329701717,0.058666121795916314,0.3601067702924722,0.09559055619300039,5.402348459510902,0.82,0,-5.916598164831072,7.95246394660297,0.2741462202931596,-2.95504018755547,0.22181263533858905,-0.13094003940731702,0.07931739711791685,-0.7290214357173461,0.03160968170737241,-0.24115227594669264,-0.19975577698130884
36.45000000000007,-5.983659172738091,8.55033703355799,0.24770593898149576,-2.5320198591746386,0.4149538600856731,-0.12815692980595567,21548.619921649268,3548.619921649268,0.0,-5.983659172738091,0.4312305793494013,0.2951008663298851,0.37951372496741864,0.1129236610106929,0.35899254483697274,0.09529477663058196,5.402348459510902,0.82,0,-5.902890853816415,7.804711937225205,0.2741462202931596,-2.95504018755547,0.21526563336822357,-0.13094003940731702,0.08076831892167569,-0.745625096332784,0.026440281311663844,-0.4230203283808316,-0.19968822671744954
36.500000000000064,-5.97114675997177,8.428212104215419,0.25277869159401783,-2.3529513323080655,0.40892335450648604,-0.11307807659383057,21543.405077912004,3543.4050779120043,0.0,-5.97114675997177,0.4018472945975284,0.2798890146557323,0.37473251328370544,0.17265338708936487,0.4690437510095557,0.11605356744689721,4.369492540835678,0.82,0,-5.9819195280194775,8.301138053101223,0.14410454858071164,-2.533466343198236,0.1832894894089823,-0.07437828531843448,-0.010772768047707437,-0.1270740511141959,-0.10867414301330619,-0.1805150108901703,-0.22563386509750372
36.55000000000006,-5.958383906287762,8.314833636352777,0.25772554258764047,-2.182162009284855,0.4038273130952168,-0.09078543545086272,21538.255932119675,3538.255932119675,0.0,-5.958383906287762,0.40175116544779893,0.28162542876374597,0.3708207654657061,0.2134692135028716,0.46848195330365905,0.11591455795025127,4.369492540835678,0.82,0,-5.974714300590442,8.174464735941319,0.14410454858071164,-2.533466343198236,0.17957057514306077,-0.07437828531843448,-0.01633039430268024,-0.1403689004114579,-0.11362099400692882,-0.3513043339133808,-0.224256737952156
36.60000000000006,-5.945376294860412,8.209825882448662,0.2625714687464346,-2.018123270186633,0.399963602454247,-0.06378945691032371,21533.160537093838,3533.160537093838,0.0,-5.945376294860412,0.0,0.10251490377385057,0.36317150918871854,0.2356091472204918,0.5532248365252476,0.12652198869204034,3.29643251943473,0.82,0,-6.002951636532843,8.362719466022481,0.07570411269233343,-2.0954826609937673,0.289183149025479,0.025883651121831622,-0.057575341672430724,0.15289358357381921,-0.18686735605410118,-0.07735939080713417,-0.11078045342876802
36.650000000000055,-5.932129721926462,8.112686286904248,0.26728678801355343,-1.867436644440422,0.3974993345758141,-0.034809669865324876,21528.170249402905,3528.170249402905,0.0,-5.932129721926462,0.0,0.10165837764213058,0.3569241844625105,0.2509479077349099,0.5529616988418482,0.1264618056187527,3.29643251943473,0.82,0,-5.999166430898226,8.257945332972799,0.07570411269233343,-2.0954826609937673,0.29047733158157046,0.025883651121831622,-0.06703670897176384,0.145259046068551,-0.19158267532122,-0.22804601655334533,-0.10702200299424365
36.70000000000005,-5.918649854824485,8.022808893068941,0.2719060441060734,-1.7276359808821304,0.3965132898704871,-0.004661675290911238,21523.265805306233,3523.2658053062332,0.0,-5.918649854824485,0.0,0.026166278112533248,0.29082711326574934,0.2014702397478901,0.5801106514466602,0.1291695971222028,2.9506056073107234,0.82,0,-6.333248357200132,7.898876785234124,0.11575713516072714,-1.9543288193104993,0.2191015775556379,0.10447800759244184,-0.41459850237564666,-0.12393210783481656,-0.15614890894534625,-0.22669283842836885,-0.17741171231484923
36.75000000000005,-5.904959361539909,7.937007291557387,0.2757141218094759,-1.7044123264292712,0.39677107495131936,0.014953847563663651,21519.269591597833,3519.269591597833,0.0,-5.904959361539909,0.0,0.023013978971056018,0.2369702404387587,0.16819961904597028,0.579603098841778,0.1290565758560647,2.9506056073107234,0.82,0,-6.327460500442096,7.801160344268605,0.11575713516072714,-1.9543288193104993,0.2243254779352597,0.10447800759244184,-0.4225011389021871,-0.13584694728878155,-0.15995698664874877,-0.24991649288122808,-0.1724455970160597
36.80000000000005,-5.891094805066332,7.849991461472564,0.278869580365262,-1.776209921439134,0.3978500242869636,0.028191148078858624,21516.013417465063,3516.013417465063,0.0,-5.891094805066332,0.0,-0.01461484729962604,0.19308686257972932,0.12085517206815793,0.5004036106947164,0.11122317864703417,2.9279837129899255,0.82,0,-6.1958535135176325,7.9501377936502875,0.21511733238285502,-1.9450953930571124,0.23263757633165702,0.09811282799958106,-0.3047587084513008,0.10014633217772317,-0.06375224798240697,-0.1688854716179784,-0.16521244795530654
36.850000000000044,-5.877085690233752,7.757449696994957,0.281496812480265,-1.925452796580828,0.3994506677100304,0.03582710259218493,21513.360238542067,3513.3602385420672,0.0,-5.877085690233752,0.0,-0.01790276781483357,0.15733003617607574,0.08824144103579062,0.49933121479431786,0.11098480841083512,2.9279837129899255,0.82,0,-6.18509764689849,7.852883023997437,0.21511733238285502,-1.9450953930571124,0.2375432177316358,0.09811282799958106,-0.30801195666473813,0.09543332700248008,-0.06637948009740996,-0.019642596476284524,-0.1619074499783946
36.90000000000004,-5.862955947580164,7.655867936045253,0.2836947335232896,-2.137811749765574,0.4013529090219255,0.04025820565233096,21511.198389049256,3511.1983890492556,0.0,-5.862955947580164,0.0,-0.122768077497454,0.1281948442916173,0.05395601159065174,0.427978857997362,0.09677512648769937,3.1489039496172877,0.82,0,-5.928999855389324,7.646303893543405,0.2688634049442377,-2.035266918211138,0.34747062989295585,0.10124097148780449,-0.06604390780915992,-0.009564042501847503,-0.014831328579051895,0.10254483155443639,-0.05388227912896966
36.95000000000004,-5.848725048664649,7.5423823824947585,0.285542986479756,-2.401605726348284,0.40341777679484137,0.04233446970540615,21509.436882055114,3509.4368820551135,0.0,-5.848725048664649,0.0,-0.12629300257098616,0.10445505831168815,0.030003085122156645,0.4266319518926025,0.09647055108169561,3.1489039496172877,0.82,0,-5.915556685142112,7.544540547632854,0.2688634049442377,-2.035266918211138,0.35253267846734576,0.10124097148780449,-0.06683163647746326,0.0021581651380957467,-0.016679581535518295,0.36633880813714637,-0.050885098327495625
37.000000000000036,-5.834408859728168,7.414659312043454,0.28710623195177853,-2.7073131584461234,0.4055545054528463,0.043133892864323106,21508.001580059885,3508.001580059885,0.0,-5.834408859728168,0.4033068196203742,-0.22698405422769818,0.08511152899470886,-0.020920635751046905,0.3269399007167504,0.08131862607552837,4.444175582566937,0.82,0,-5.475065850484099,6.907470846444429,0.2981601864853407,-2.56394921737426,0.37036631689665667,0.1230906214113635,0.3593430092440686,-0.5071884655990244,0.011053954533562171,0.14336394107186345,-0.03518818855618966
37.05000000000003,-5.820020311321995,7.270797064796826,0.28843727063157737,-3.0471732022273756,0.40768997300775933,0.04228564095412977,21506.83207473044,3506.8320747304388,0.0,-5.820020311321995,0.4032851720202125,-0.23110451339357355,0.06935013473642944,-0.05604475802435999,0.3256026878493631,0.08098601858740875,4.444175582566937,0.82,0,-5.460157841159833,6.779273385575723,0.2981601864853407,-2.56394921737426,0.3765208479672245,0.1230906214113635,0.3598624701621622,-0.4915236792211024,0.009722915853763336,0.4832239848531157,-0.03116912504053484
37.10000000000003,-5.805569933474822,7.109246140438801,0.28957933801903707,-3.4148604264633384,0.40976553275944994,0.04073826615201396,21505.879144462004,3505.8791444620038,0.0,-5.805569933474822,0.44065448804062646,-0.06252414623313854,0.11775040461648081,-0.11302452342547271,0.3236020907647884,0.08795120410585962,5.765496657446469,0.82,0,-5.349798756886965,6.581766641242787,0.23167754791369743,-3.1032639418148853,0.3037726167096982,0.04450324664450799,0.4557711765878567,-0.5274794991960139,-0.057901790105339634,0.31159648464845313,-0.10599291604975178
37.15000000000003,-5.79104692060061,6.931449394588469,0.29134297298585454,-3.697004858768455,0.41168512728590784,0.03605011115002779,21504.261153017487,3504.2611530174872,0.0,-5.79104692060061,0.4406214265282383,-0.06423320020621402,0.1571843743276092,-0.15238452008150632,0.3227198822368765,0.08771142522971086,5.765496657446469,0.82,0,-5.338214879491281,6.426603444152051,0.23167754791369743,-3.1032639418148853,0.30599777904192343,0.04450324664450799,0.4528320411093283,-0.504845950436418,-0.05966542507215711,0.5937409169535699,-0.10568734824398442
37.200000000000024,-5.776422936252434,6.741288230791088,0.29361820683329676,-3.9094355430707486,0.4132819570567634,0.027831137524845388,21502.10130504327,3502.1013050432703,0.0,-5.776422936252434,0.48053078945423616,-0.14643789128809373,0.19499035689533226,-0.12243106213205039,0.4295682857924045,0.12734054356055993,7.1777020618820915,0.82,0,-5.884514812894714,6.147220641180058,0.054696178495538164,-3.679674310972282,0.2728610891180267,0.14098596936909183,-0.1080918766422796,-0.5940675896110301,-0.2389220283377586,0.22976123209846655,-0.1404208679387367
37.25000000000002,-5.761672881546835,6.542176848424764,0.29638555674726347,-4.055011547445042,0.41446971020467616,0.01968697288995488,21499.421970477517,3499.421970477517,0.0,-5.761672881546835,0.48047119661624627,-0.15032817551587635,0.22579021112826247,-0.10303177482343827,0.4295443402103449,0.12733344490407986,7.1777020618820915,0.82,0,-5.881780003969936,5.963236925631454,0.054696178495538164,-3.679674310972282,0.2799103875864809,0.14098596936909183,-0.12010712242310095,-0.5789399227933094,-0.24168937825172532,0.37533723647275963,-0.13455932261819525
37.30000000000002,-5.746774397012393,6.337148924198177,0.2995550088961607,-4.146095160673792,0.41525654785427624,0.011794271059463624,21496.319419526193,3496.319419526193,0.0,-5.746774397012393,0.49969540913513827,-0.09911461497147991,0.2569466993179312,-0.11750048031165675,0.3659050225300617,0.11282373741469291,7.85978173453219,0.82,0,-5.861618879227092,6.382577177774591,0.14989362919023036,-3.958074177360077,0.3013110975639216,0.08160077194112543,-0.114844482214699,0.045428253576414335,-0.14966137970593035,0.1880209833137152,-0.11394545029035467
37.350000000000016,-5.731707309817596,6.128945361772162,0.30312907301794345,-4.182034641648247,0.4155919513834008,0.0016318333086841512,21492.78875173318,3492.78875173318,0.0,-5.731707309817596,0.499613524916964,-0.10157690663197433,0.2823244181896702,-0.11750048031165675,0.365508167198946,0.11270136708809288,7.85978173453219,0.82,0,-5.854124197767581,6.184673468906598,0.14989362919023036,-3.958074177360077,0.3053911361609776,0.08160077194112543,-0.12241688794998495,0.05572810713443577,-0.1532354438277131,0.22396046428817007,-0.1102008152224232
37.40000000000001,-5.71645333372214,5.9200685299454685,0.30702973879604867,-4.173023683411975,0.415395778241619,-0.009467876879581812,21488.909372339986,3488.9093723399856,0.0,-5.71645333372214,0.5106970454224761,-0.11693883231112383,0.30592179176395595,-0.11750048031165675,0.33295247461190597,0.1049588742648403,8.25488515542656,0.82,0,-6.213084435400827,5.670300879473429,0.2663848379928398,-4.119340879765943,0.3456425733340415,0.06664198667512077,-0.4966311016786866,-0.2497676504720392,-0.04064490080320887,0.05368280364603173,-0.06975320490757747
37.45000000000001,-5.700996845296311,5.7126877894520876,0.31122854572692,-4.122188670012277,0.4146230524533131,-0.02142942760812286,21484.705744816343,3484.705744816343,0.0,-5.700996845296311,0.5105973236487973,-0.11923633969747198,0.3251368470728364,-0.11750048031165675,0.33210728778866516,0.10469243429574943,8.25488515542656,0.82,0,-6.199765193501186,5.464333835485144,0.2663848379928398,-4.119340879765943,0.3489746726677974,0.06664198667512077,-0.4987683482048748,-0.24835395396694349,-0.044843707734080196,0.002847790246334192,-0.06564837978551569
37.50000000000001,-5.6853245133832875,5.5087011116590014,0.3156623032095339,-4.037259121807861,0.4132351163096189,-0.034075619875969874,21480.238085969864,3480.238085969864,0.0,-5.6853245133832875,0.5082500119175044,-0.30040723096897687,0.3424766119197982,-0.11750048031165675,0.21878731420963318,0.06866650555297817,8.175571015701976,0.82,0,-5.795841384073913,5.151174488745168,0.4446284525924868,-4.08696776151101,0.3598981468370343,0.13502804425691287,-0.11051687069062588,-0.3575266229138334,0.12896614938295287,-0.04970863970314898,-0.05333696947258463
37.550000000000004,-5.66942539170742,5.309730769015442,0.32029881282685635,-3.921533279001116,0.411199681632195,-0.047328773895045924,21475.532163898184,3475.532163898184,0.0,-5.66942539170742,0.5081390433985056,-0.30498193571880466,0.3565901662665048,-0.11750048031165675,0.2172210714227915,0.06817493476110503,8.175571015701976,0.82,0,-5.77360996144429,4.946826100669629,0.4446284525924868,-4.08696776151101,0.36664954904987956,0.13502804425691287,-0.10418456973687018,-0.3629046683458128,0.12432963976563044,-0.16543448250989412,-0.04455013258231544
37.6,-5.653290596925275,5.117174316527838,0.3250877991130959,-3.7807018003869164,0.408489660787276,-0.0610585992495776,21470.6323094977,3470.6323094977015,0.0,-5.653290596925275,0.49705768784462423,-0.15918581442287544,0.36773365580462497,-0.1784693971974301,0.22968523804575158,0.07053165339857109,7.7876213983188345,0.82,0,-5.687023049997413,4.785747793383627,0.4138277211729865,-3.9286209789056463,0.2539583223545094,0.08838522306245979,-0.03373245307213857,-0.33142652314421106,0.08873992205989062,-0.14791917851872993,-0.15453133843276662
