time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
40.549999999999834,-3.8462687823560535,3.4115268583161984,0.3789071909591423,-1.776639644298993,0.16111498649685757,-0.15236184650654752,21231.661075595748,3231.661075595748,0.0,-3.8462687823560535,0.390149887572125,0.13552472209042465,0.42260444356551796,0.0614455863584433,0.1800154020685648,0.043878264798135176,4.158994517762164,0.92,0,-4.237397597745282,2.9199238897417645,0.3502957433934938,-2.447548782760067,0.0429864925508261,-0.03645989203373841,-0.3911288153892287,-0.49160296857443386,-0.02861144756564854,-0.6709091384610739,-0.11812849394603146
40.59999999999983,-3.8272648105530784,3.329348825323552,0.38123522562810097,-1.5104486642271326,0.15373649629570496,-0.14278714852558896,21225.854128466086,3225.854128466086,0.0,-3.8272648105530784,0.3565942403194623,0.18624900981651563,0.4108328337627287,0.086105462881279,0.1458218199895905,0.03249551650552507,2.961342670843398,0.92,0,-3.9889077756510782,2.6576066953512005,0.3860714532365666,-1.958711294221795,0.041966750919703394,-0.07825983141095617,-0.1616429650979998,-0.6717421299723516,0.0048362276084656375,-0.4482626299946624,-0.11176974537600157
40.64999999999983,-3.8081482378977722,3.259958349256056,0.3834129196976947,-1.2651391056983596,0.14691404051593518,-0.13012349804482187,21220.208933340684,3220.208933340684,0.0,-3.8081482378977722,0.35649938406859727,0.18728177131172938,0.4012226602078447,0.10257854928432755,0.14378657659215888,0.03204197282418995,2.961342670843398,0.92,0,-3.969604202989251,2.5596711306401163,0.3860714532365666,-1.958711294221795,0.03805375934915581,-0.07825983141095617,-0.16145596509147886,-0.7002872186159399,0.00265853353887191,-0.6935721885234354,-0.10886028116677937
40.699999999999825,-3.78892600949682,3.202407739918201,0.3854632601326975,-1.0368553784292507,0.1407712794594477,-0.11560118182089803,21214.69579023364,3214.69579023364,0.0,-3.78892600949682,0.31407884734197106,0.10323353671485701,0.38767526037192995,0.1304687027950569,0.30383016900443155,0.05966593404958429,1.4449454852807,0.92,0,-4.586523188059379,2.9356305538000487,0.30225328587524203,-1.3397736674615102,0.14349538593143216,-0.009120852136186262,-0.7975971785625595,-0.26677718611815227,-0.08320997425745547,-0.3029182890322595,0.0027241064719844364
40.74999999999982,-3.7696045963335565,3.1556690503458436,0.38738240456961104,-0.8326642266928809,0.13543133191336396,-0.09801396244440144,21209.368800007356,3209.368800007356,0.0,-3.7696045963335565,0.3139999761884262,0.10248080005230871,0.37662047758881506,0.14940639230061442,0.30200551428389805,0.05930760310699487,1.4449454852807,0.92,0,-4.571410523765618,2.868641870426977,0.30225328587524203,-1.3397736674615102,0.14303934332462287,-0.009120852136186262,-0.8018059274320612,-0.2870271799188666,-0.08512911869436901,-0.5071094407686293,0.007608011411258914
40.79999999999982,-3.750189919453164,3.1186488803362646,0.3891959604834838,-0.648116106678963,0.13101576623607802,-0.07862767087037358,21204.193711967924,3204.193711967924,0.0,-3.750189919453164,0.2876035114627879,0.06237325703446938,0.3603856742491481,0.1340154404386953,0.38983802646935356,0.07013790003101056,0.501589244057042,0.92,0,-4.738524217219129,2.710548423082468,0.25715773332936664,-0.9547303036967518,0.15178113562961923,0.041550322986293624,-0.9883342977659648,-0.40810045725379673,-0.13203822715411717,-0.3066141970177888,0.020765369393541216
40.84999999999982,-3.730687425565194,3.0901326218856675,0.39089717430651033,-0.49250991119167675,0.12749997448495728,-0.062020280976478756,21199.24170403588,3199.2417040358814,0.0,-3.730687425565194,0.28753637261096526,0.060289162210318124,0.3471438786647414,0.1340154404386953,0.3881262793020294,0.06982992075611767,0.501589244057042,0.92,0,-4.725666330552661,2.662811907897633,0.25715773332936664,-0.9547303036967518,0.1538586517789338,0.041550322986293624,-0.9949789049874673,-0.4273207139880344,-0.1337394409771437,-0.4622203925050751,0.02635867729397651
40.899999999999814,-3.7111020963803236,3.0688068352862383,0.3925111035028506,-0.36049891005070245,0.12479726851904255,-0.04610356233149393,21194.47164972035,3194.4716497203517,0.0,-3.7111020963803236,0.2612643946930969,-0.29093632944536924,0.3318570919760421,0.11013471263728664,-0.04290669086517333,-0.007015724832569314,-0.4381496592683167,0.92,0,-3.4231769876536666,2.4612871058813055,0.5599779701501757,-0.5711634043802789,0.1317679052285796,0.1181001827841243,0.287925108726657,-0.6075197294049328,0.16746686664732507,-0.21066449432957646,0.006970636709537031
40.94999999999981,-3.6914382191953674,3.0533997041867846,0.3940405500419128,-0.25576554776047405,0.12280462353593717,-0.0336144812253987,21189.911648951194,3189.9116489511944,0.0,-3.6914382191953674,0.261208246831846,-0.2965251290048086,0.31938975324012464,0.09351952916163046,-0.04716313547040273,-0.0077117015297649,-0.4381496592683167,0.92,0,-3.3951780891461594,2.432728935662293,0.5599779701501757,-0.5711634043802789,0.13767291436778548,0.1181001827841243,0.29626013004920804,-0.6206707685244917,0.1659374201082629,-0.31539785661980485,0.014868290831848301
40.99999999999981,-3.671699525762712,3.0426733441443328,0.3955048333650847,-0.17326951537336552,0.12137871678711733,-0.023431771804802812,21185.52296009792,3185.5229600979183,0.0,-3.671699525762712,0.23361027497563977,-0.15095691058048732,0.3047552143285551,-0.03463242370736943,0.2533966800601526,0.0370635769742629,-1.4262217782550737,0.92,0,-3.949589124647308,2.466964012685103,0.34833220507271334,-0.16786866193670474,0.04488286081616498,0.16099364313010942,-0.2778895988845962,-0.5757093314592296,-0.047172628292371344,0.005400853436660774,-0.07649585597095235
41.049999999999805,-3.6518893283763636,3.0354183656071787,0.39690108948467706,-0.11691191168364334,0.12012226971744042,-0.02682278644846997,21181.335362347727,3181.335362347727,0.0,-3.6518893283763636,0.2335641268370259,-0.15702397684503094,0.2928212092835076,-0.12192999213984915,0.2504153326447601,0.03662749858939185,-1.4262217782550737,0.92,0,-3.9321725143936734,2.4585705795882684,0.34833220507271334,-0.16786866193670474,0.052932542972669985,0.16099364313010942,-0.28028318601730984,-0.5768477860189103,-0.04856888441196372,-0.0509567502530614,-0.06718972674477043
41.0999999999998,-3.632010753456996,3.0304486127466106,0.3982394332509785,-0.08186174985967806,0.1184863724752415,-0.0386015553933009,21177.31174805156,3177.311748051561,0.0,-3.632010753456996,0.2235103530103076,-0.008026305938517924,0.27839532848611515,-0.12192999213984915,0.21352211186006875,0.029892485721615143,-1.7854416701359848,0.92,0,-3.90456931476627,2.812125005712575,0.388995789894062,-0.02124829790367972,0.09609067896872324,0.04400823880530786,-0.2725585613092738,-0.21832360703403575,-0.009243643356916464,0.06061345195599834,-0.02239569350651826
41.1499999999998,-3.612067007456121,3.0265866292808665,0.3995072219490507,-0.07260258969464592,0.11627798080667473,-0.049723207737014934,21173.486357717222,3173.486357717222,0.0,-3.612067007456121,0.2234699934947395,-0.011160681158920561,0.26663304482017974,-0.12192999213984915,0.21002365976323834,0.029402707997753432,-1.7854416701359848,0.92,0,-3.885119525271568,2.8110625908173907,0.388995789894062,-0.02124829790367972,0.09829109090898851,0.04400823880530786,-0.2730525178154468,-0.2155240384634758,-0.010511432054988668,0.0513542917909662,-0.017986889897686216
41.1999999999998,-3.592061452807771,3.0226620550076304,0.4007111574111648,-0.08436650794996191,0.11352713707166605,-0.060300172060389186,21169.822591238033,3169.822591238033,0.0,-3.592061452807771,0.23239103363698665,0.17126697319266515,0.2553360966626433,-0.08396209673940541,0.3473783997213037,0.050582582428907744,-1.463779570229136,0.92,0,-4.031115114178772,2.129818534603148,0.2703701883294688,-0.1525389509268833,0.06056209841197769,-0.00819273180153688,-0.439053661371001,-0.8928435204044822,-0.130340969081696,-0.06817244297692139,-0.052965038659688365
41.249999999999794,-3.571997301386434,3.0176443624341163,0.4018506738510254,-0.11632835358860266,0.11034162516218542,-0.06711362444418338,21166.314054505423,3166.314054505423,0.0,-3.571997301386434,0.23235251704002927,0.1702152348029642,0.2461242998760724,-0.05969495821257713,0.34505651151358874,0.05024447864598819,-1.463779570229136,0.92,0,-4.017596604762299,2.1221915870568044,0.2703701883294688,-0.1525389509268833,0.06015246182190088,-0.00819273180153688,-0.44559930337586495,-0.8954527753773118,-0.1314804855215566,-0.03621059733828064,-0.05018916334028454
41.29999999999979,-3.5518776168562485,3.010617014577605,0.4029322706479626,-0.16475352430071885,0.10687287870470055,-0.07163180425431429,21162.932095753054,3162.9320957530545,0.0,-3.5518776168562485,0.2297630161688174,0.22912409073385723,0.2401382722964345,0.01729235225583696,0.4087892192480834,0.05887108447340228,-1.5554357255394438,0.92,0,-4.2928355686253195,2.5032381248166327,0.2578796967446249,-0.11512827529002297,0.013560080397679539,-0.007120039009778825,-0.740957951769071,-0.5073788897609726,-0.1450525739033377,0.049625249010695885,-0.09331279830702101
41.34999999999979,-3.5317050230475533,3.0009014772301077,0.4039670696494107,-0.22385643821685358,0.1033365419912429,-0.06982343719801257,21159.632390148283,3159.632390148283,0.0,-3.5317050230475533,0.22972719138971087,0.22808638861282152,0.2352542062557664,0.0682666464382127,0.4065464861684387,0.05854809021052894,-1.5554357255394438,0.92,0,-4.279941583788089,2.497481711052132,0.2578796967446249,-0.11512827529002297,0.013204078447190617,-0.007120039009778825,-0.7482365607405357,-0.5034197661779758,-0.1460873729047858,0.10872816292683062,-0.09013246354405229
41.399999999999785,-3.5114817333076433,2.9880132251765303,0.4049604336269325,-0.29166251441438473,0.09998997529406052,-0.06404489594224,21156.399795795434,3156.3997957954343,0.0,-3.5114817333076433,0.22639054505570796,0.1901267380773065,0.23083342266679338,0.12188579453676088,0.16373753983249387,0.023241110618578344,-1.6740377353417017,0.92,0,-3.5264830013395256,2.8411980952634193,0.36917320367561257,-0.06671929169726465,-0.02605274624981445,-0.051964897413355735,-0.015001268031882287,-0.14681512991311108,-0.03578722995131994,0.22494322271712008,-0.12604272154387497
41.44999999999978,-3.4912097101514017,2.971537811840574,0.4059169564252228,-0.36734324544683183,0.09703250863614406,-0.054263360143212876,21153.2279467967,3153.2279467966982,0.0,-3.4912097101514017,0.22635660861284873,0.18975771052480095,0.22722519922452314,0.1572859925621144,0.16046833577545244,0.022777073266047613,-1.6740377353417017,0.92,0,-3.508024341155746,2.8378621306785563,0.36917320367561257,-0.06671929169726465,-0.028650991120482087,-0.051964897413355735,-0.016814631004344438,-0.13367568116201767,-0.036743752749610226,0.3006239537495672,-0.12568349975662615
41.49999999999978,-3.470890631657958,2.951117917219239,0.40684336212707095,-0.4494420504835338,0.09462629775812519,-0.04199710075691945,21150.105677879477,3150.1056778794773,0.0,-3.470890631657958,0.24504864938630344,-0.11226951698823677,0.22371669963688023,0.1572859925621144,0.1261680197208168,0.019390121851109134,-1.0011670173491667,0.92,0,-3.427879443393034,2.7911615358654074,0.3786717709226961,-0.34136040108197285,0.05240702009704175,0.09262913138261399,0.043011188264924005,-0.15995638135383183,-0.028171591204374846,0.10808164940156095,-0.04221927766108343
41.54999999999978,-3.450525877969718,2.9264370509159283,0.40774472396307504,-0.5377823844660264,0.09282698288244647,-0.029987268649583832,21147.03161875257,3147.0316187525714,0.0,-3.450525877969718,0.24501305174092952,-0.11650380574820386,0.2208521404307581,0.1572859925621144,0.12310076945364343,0.018918730274484735,-1.0011670173491667,0.92,0,-3.4089458548469005,2.77409351581131,0.3786717709226961,-0.34136040108197285,0.057038476666172185,0.09262913138261399,0.04158002312281761,-0.1523435351046185,-0.029072953040378935,0.1964219833840536,-0.03578850621627429
41.599999999999774,-3.4301165375467297,2.8972120035718736,0.4086275522294641,-0.6312095096869567,0.0916226276061166,-0.018198500053404756,21143.996921123427,3143.9969211234275,0.0,-3.4301165375467297,0.26912735233826207,-0.07025455433869658,0.2217026250612472,0.06743415604533068,0.3215494388735599,0.05428925595116603,-0.1331372936947465,0.92,0,-3.975833112295733,2.4106404443359875,0.23469617643811508,-0.695658247471532,0.04564248670129563,0.13454750183844968,-0.5457165747490031,-0.48657155923588613,-0.17393137579134904,-0.06444873778457538,-0.045980140904820964
41.64999999999977,-3.4096631664026527,2.863355315540035,0.40950644210198484,-0.7230479438171842,0.09084044716043267,-0.013093722472371637,21140.95053710679,3140.95053710679,0.0,-3.4096631664026527,0.2690886040412245,-0.07487984533774271,0.22238954775391534,0.0061215021141525034,0.31986719396721636,0.05400522582741154,-0.1331372936947465,0.92,0,-3.9640983034738277,2.3758575319624127,0.23469617643811508,-0.695658247471532,0.05236986179321773,0.13454750183844968,-0.5544351370711751,-0.4874977835776222,-0.17481026566386976,0.027389696345652137,-0.038470585367214934
41.69999999999977,-3.389165917909568,2.8249390866406117,0.41038281228076967,-0.8135910878123088,0.09019907185578849,-0.012561811196551085,21137.894714183818,3137.894714183818,0.0,-3.389165917909568,0.2666004966022829,-0.09122824983953874,0.22705762486452383,-0.01933718337013052,0.3418213975505619,0.05718660313922193,-0.22119936736548068,0.92,0,-4.021488095094018,2.5520432188804953,0.2223723237335404,-0.6597145439324569,0.06519229695920394,0.14749954858471856,-0.6323221771844496,-0.2728958677601163,-0.18801048854722927,0.15387654387985195,-0.02500677489658455
41.749999999999766,-3.3686246240201196,2.78220703459632,0.41126821752574233,-0.8956805023241698,0.08953609304432777,-0.013955974431212308,21134.774747881875,3134.7747478818746,0.0,-3.3686246240201196,0.2665611874526255,-0.0961691561210511,0.23085464168922804,-0.03785140402600125,0.3402129090134113,0.056917497215655734,-0.22119936736548068,0.92,0,-4.010369478907341,2.519057491683874,0.2223723237335404,-0.6597145439324569,0.07256727438843945,0.14749954858471856,-0.6417448548872215,-0.26314954291244597,-0.18889589379220192,0.23596595839171297,-0.01696881865588833
41.79999999999976,-3.348038907945929,2.735542775105077,0.41215955900473855,-0.9708790797516822,0.0887672396238466,-0.016795378650333845,21131.602607315588,3131.602607315588,0.0,-3.348038907945929,0.2781506384700778,-0.17188694072478014,0.23352460746420436,-0.05564368596384708,0.17131766045028038,0.02991176176060575,0.19706237119716752,0.92,0,-3.683457275831238,2.423642714468382,0.35149050575741814,-0.8304336208968031,0.018324344010616965,0.15517167561611822,-0.3354183678853091,-0.3119000606366953,-0.060669053247320415,0.14044545885487913,-0.07044289561322964
41.84999999999976,-3.327408579041867,2.6852402491800293,0.41305250409510225,-1.0412109397471723,0.08782122732065908,-0.021040951139124145,21128.393779132006,3128.393779132006,0.0,-3.327408579041867,0.2781084159643264,-0.17750531139024617,0.23569343801831752,-0.06915217601624843,0.16886102483932944,0.029482835008182485,0.19706237119716752,0.92,0,-3.665882750543368,2.382121033423544,0.35149050575741814,-0.8304336208968031,0.026082927791422433,0.15517167561611822,-0.33847417150150116,-0.30311921575648526,-0.06156199833768411,0.2107773188503692,-0.06173829952923665
41.89999999999976,-3.3067336317970226,2.631520309389936,0.4139439871778922,-1.1075754526894088,0.0866359139133969,-0.026366364143079316,21125.15514935842,3125.1551493584193,0.0,-3.3067336317970226,0.2951805032785552,0.03358040830942571,0.2394351323468646,-0.10339709758575899,0.1016583425206091,0.018841786245020635,0.8127804444768817,0.92,0,-3.5387631852109993,2.2385864868570238,0.40290440221643253,-1.0817471201946456,-0.044200446682753136,0.028267833789347593,-0.23202955341397669,-0.3929338225329122,-0.01103958496145968,0.02582833249476324,-0.13083636059615
41.949999999999754,-3.2860140858537736,2.574652103662906,0.41483600522634384,-1.1671412627848456,0.0851143508845895,-0.03448819440743004,21121.865105498986,3121.865105498986,0.0,-3.2860140858537736,0.2951345261698751,0.031350519226999836,0.24247672685433047,-0.12809983552058804,0.09901739042384755,0.018352300049847226,0.8127804444768817,0.92,0,-3.5186179651001788,2.1844991308472945,0.40290440221643253,-1.0817471201946456,-0.042787054993285834,0.028267833789347593,-0.23260387924640513,-0.3901529728156117,-0.011931603009911307,0.08539414259020006,-0.12790140587787532
